time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-02-09 15:30:00-05:00,MyStrategy,c4a4846adb584a1fb20bcd55f7824d96,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-09 15:30:00-05:00,MyStrategy,c4a4846adb584a1fb20bcd55f7824d96,SPY,buy,market,fill,1,gtc,0.0,1,stock,498.8399963378906,100.0,0.0
2024-02-12 09:30:00-05:00,MyStrategy,78e079b53f24423e9e112f9afc1a4189,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-12 09:30:00-05:00,MyStrategy,78e079b53f24423e9e112f9afc1a4189,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.1700134277344,100.0,0.0
2024-02-12 12:30:00-05:00,MyStrategy,16ff0376f8df498eaf6a1b02ab4172ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-12 12:30:00-05:00,MyStrategy,16ff0376f8df498eaf6a1b02ab4172ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.1700134277344,100.0,0.0
2024-02-12 15:30:00-05:00,MyStrategy,7d52ad45bd7946448c43b4abc02328d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-12 15:30:00-05:00,MyStrategy,7d52ad45bd7946448c43b4abc02328d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.1700134277344,100.0,0.0
2024-02-13 09:30:00-05:00,MyStrategy,ac4642376335456eba09115a7ccdfd16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-13 09:30:00-05:00,MyStrategy,ac4642376335456eba09115a7ccdfd16,SPY,buy,market,fill,1,gtc,0.0,1,stock,494.5299987792969,100.0,0.0
2024-02-13 12:30:00-05:00,MyStrategy,27a47da26f0f43b3998ba185548fa309,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-13 12:30:00-05:00,MyStrategy,27a47da26f0f43b3998ba185548fa309,SPY,buy,market,fill,1,gtc,0.0,1,stock,494.5299987792969,100.0,0.0
2024-02-13 15:30:00-05:00,MyStrategy,b436d4faf6fc44d7a998c30428f4634c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-13 15:30:00-05:00,MyStrategy,b436d4faf6fc44d7a998c30428f4634c,SPY,buy,market,fill,1,gtc,0.0,1,stock,494.5299987792969,100.0,0.0
2024-02-14 09:30:00-05:00,MyStrategy,c143fc9ad6ce41d98faa80e6a446b48b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-14 09:30:00-05:00,MyStrategy,c143fc9ad6ce41d98faa80e6a446b48b,SPY,buy,market,fill,1,gtc,0.0,1,stock,496.7900085449219,100.0,0.0
2024-02-14 12:30:00-05:00,MyStrategy,9e5ba237f644492dad8b43cfd84b2a77,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-14 12:30:00-05:00,MyStrategy,9e5ba237f644492dad8b43cfd84b2a77,SPY,buy,market,fill,1,gtc,0.0,1,stock,496.7900085449219,100.0,0.0
2024-02-14 15:30:00-05:00,MyStrategy,56d109358cb24eaaa9b1d4772b49c284,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-14 15:30:00-05:00,MyStrategy,56d109358cb24eaaa9b1d4772b49c284,SPY,buy,market,fill,1,gtc,0.0,1,stock,496.7900085449219,100.0,0.0
2024-02-15 09:30:00-05:00,MyStrategy,826b08251938409291c5611fbb8db8da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-15 09:30:00-05:00,MyStrategy,826b08251938409291c5611fbb8db8da,SPY,buy,market,fill,1,gtc,0.0,1,stock,499.2900085449219,100.0,0.0
2024-02-15 12:30:00-05:00,MyStrategy,cb1346e38cb34013a896b0b98c6a3462,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-15 12:30:00-05:00,MyStrategy,cb1346e38cb34013a896b0b98c6a3462,SPY,buy,market,fill,1,gtc,0.0,1,stock,499.2900085449219,100.0,0.0
2024-02-15 15:30:00-05:00,MyStrategy,5cab4aaed16e477ba9eae5198f5871c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-15 15:30:00-05:00,MyStrategy,5cab4aaed16e477ba9eae5198f5871c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,499.2900085449219,100.0,0.0
2024-02-16 09:30:00-05:00,MyStrategy,d3dbe5c23d7b4cc3ae89dc7c436864c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-16 09:30:00-05:00,MyStrategy,d3dbe5c23d7b4cc3ae89dc7c436864c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.70001220703125,100.0,0.0
2024-02-16 12:30:00-05:00,MyStrategy,c4219c423fae42f89d2f1c5688f575d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-16 12:30:00-05:00,MyStrategy,c4219c423fae42f89d2f1c5688f575d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.70001220703125,100.0,0.0
2024-02-16 15:30:00-05:00,MyStrategy,5b733453c68f46e48b954b51eb0c583d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-16 15:30:00-05:00,MyStrategy,5b733453c68f46e48b954b51eb0c583d,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.70001220703125,100.0,0.0
2024-02-20 09:30:00-05:00,MyStrategy,6c529dae30d44373a1231c01c150aa98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-20 09:30:00-05:00,MyStrategy,6c529dae30d44373a1231c01c150aa98,SPY,buy,market,fill,1,gtc,0.0,1,stock,497.7200012207031,100.0,0.0
2024-02-20 12:30:00-05:00,MyStrategy,b56aed4bfe384b7bb3ad8c9a7056ede3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-20 12:30:00-05:00,MyStrategy,b56aed4bfe384b7bb3ad8c9a7056ede3,SPY,buy,market,fill,1,gtc,0.0,1,stock,497.7200012207031,100.0,0.0
2024-02-20 15:30:00-05:00,MyStrategy,823549cee8bb499d86ad9bb3b6eafb43,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-20 15:30:00-05:00,MyStrategy,823549cee8bb499d86ad9bb3b6eafb43,SPY,buy,market,fill,1,gtc,0.0,1,stock,497.7200012207031,100.0,0.0
2024-02-21 09:30:00-05:00,MyStrategy,36fe8bdeead64a80a6b27ccfe808cab1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-21 09:30:00-05:00,MyStrategy,36fe8bdeead64a80a6b27ccfe808cab1,SPY,buy,market,fill,1,gtc,0.0,1,stock,495.4200134277344,100.0,0.0
2024-02-21 12:30:00-05:00,MyStrategy,c85fcbb7836441aa93ca16cab64dbc38,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-21 12:30:00-05:00,MyStrategy,c85fcbb7836441aa93ca16cab64dbc38,SPY,buy,market,fill,1,gtc,0.0,1,stock,495.4200134277344,100.0,0.0
2024-02-21 15:30:00-05:00,MyStrategy,201799b2e2644cba830f47eb7fafff8e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-21 15:30:00-05:00,MyStrategy,201799b2e2644cba830f47eb7fafff8e,SPY,buy,market,fill,1,gtc,0.0,1,stock,495.4200134277344,100.0,0.0
2024-02-22 09:30:00-05:00,MyStrategy,b737bed314c24767a76806de4593b34a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-22 09:30:00-05:00,MyStrategy,b737bed314c24767a76806de4593b34a,SPY,buy,market,fill,1,gtc,0.0,1,stock,504.010009765625,100.0,0.0
2024-02-22 12:30:00-05:00,MyStrategy,1a4349dedcfb472c9231d3cf2225e2c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-22 12:30:00-05:00,MyStrategy,1a4349dedcfb472c9231d3cf2225e2c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,504.010009765625,100.0,0.0
2024-02-22 15:30:00-05:00,MyStrategy,959218a6e27943f3a06d692562d7a815,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-22 15:30:00-05:00,MyStrategy,959218a6e27943f3a06d692562d7a815,SPY,buy,market,fill,1,gtc,0.0,1,stock,504.010009765625,100.0,0.0
2024-02-23 09:30:00-05:00,MyStrategy,a28610266b534556826e4c25aa8e57bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-23 09:30:00-05:00,MyStrategy,a28610266b534556826e4c25aa8e57bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,509.2699890136719,100.0,0.0
2024-02-23 12:30:00-05:00,MyStrategy,7f300d957b2248228c2d3a34a1bc8131,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-23 12:30:00-05:00,MyStrategy,7f300d957b2248228c2d3a34a1bc8131,SPY,buy,market,fill,1,gtc,0.0,1,stock,509.2699890136719,100.0,0.0
2024-02-23 15:30:00-05:00,MyStrategy,86c5731fac7a45258114554a3f54de34,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-23 15:30:00-05:00,MyStrategy,86c5731fac7a45258114554a3f54de34,SPY,buy,market,fill,1,gtc,0.0,1,stock,509.2699890136719,100.0,0.0
2024-02-26 09:30:00-05:00,MyStrategy,6f3b0e40f84f4368b7a10b20662e08b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-26 09:30:00-05:00,MyStrategy,6f3b0e40f84f4368b7a10b20662e08b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.29998779296875,100.0,0.0
2024-02-26 12:30:00-05:00,MyStrategy,1c7262202916462d8d9b2e9e4e275703,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-26 12:30:00-05:00,MyStrategy,1c7262202916462d8d9b2e9e4e275703,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.29998779296875,100.0,0.0
2024-02-26 15:30:00-05:00,MyStrategy,582df9415d7e43fdbbb8d6af0dcdad22,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-26 15:30:00-05:00,MyStrategy,582df9415d7e43fdbbb8d6af0dcdad22,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.29998779296875,100.0,0.0
2024-02-27 09:30:00-05:00,MyStrategy,d387952230a84f899eb6d6e40442c7af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,MyStrategy,d387952230a84f899eb6d6e40442c7af,SPY,buy,market,fill,1,gtc,0.0,1,stock,506.70001220703125,100.0,0.0
2024-02-27 12:30:00-05:00,MyStrategy,f8be39fe073143d6b8b64f37f361733d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-27 12:30:00-05:00,MyStrategy,f8be39fe073143d6b8b64f37f361733d,SPY,buy,market,fill,1,gtc,0.0,1,stock,506.70001220703125,100.0,0.0
2024-02-27 15:30:00-05:00,MyStrategy,66b179a3890348cdb5614187705ea555,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-27 15:30:00-05:00,MyStrategy,66b179a3890348cdb5614187705ea555,SPY,buy,market,fill,1,gtc,0.0,1,stock,506.70001220703125,100.0,0.0
2024-02-28 09:30:00-05:00,MyStrategy,611eee8701984c01aa042a0c8fe820bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-28 09:30:00-05:00,MyStrategy,611eee8701984c01aa042a0c8fe820bc,SPY,buy,market,fill,1,gtc,0.0,1,stock,505.3299865722656,100.0,0.0
2024-02-28 12:30:00-05:00,MyStrategy,ad8b639d187146f39b5688b0e9768eff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-28 12:30:00-05:00,MyStrategy,ad8b639d187146f39b5688b0e9768eff,SPY,buy,market,fill,1,gtc,0.0,1,stock,505.3299865722656,100.0,0.0
2024-02-28 15:30:00-05:00,MyStrategy,cc4628a90d2f474cab4fcf480cecd814,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-28 15:30:00-05:00,MyStrategy,cc4628a90d2f474cab4fcf480cecd814,SPY,buy,market,fill,1,gtc,0.0,1,stock,505.3299865722656,100.0,0.0
2024-02-29 09:30:00-05:00,MyStrategy,6ba420d8bcc14858a2a72ca1317353c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-29 09:30:00-05:00,MyStrategy,6ba420d8bcc14858a2a72ca1317353c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.07000732421875,100.0,0.0
2024-02-29 12:30:00-05:00,MyStrategy,0a8929e0e6124275b35250195f0b444e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-29 12:30:00-05:00,MyStrategy,0a8929e0e6124275b35250195f0b444e,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.07000732421875,100.0,0.0
2024-02-29 15:30:00-05:00,MyStrategy,a3014be816d84017b2a64019b263e829,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-29 15:30:00-05:00,MyStrategy,a3014be816d84017b2a64019b263e829,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.07000732421875,100.0,0.0
2024-03-01 09:30:00-05:00,MyStrategy,934508743da743099b5bedec81d73be1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-01 09:30:00-05:00,MyStrategy,934508743da743099b5bedec81d73be1,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.9800109863281,100.0,0.0
2024-03-01 12:30:00-05:00,MyStrategy,1ce52944c07240428a9177cdc97ebcb0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-01 12:30:00-05:00,MyStrategy,1ce52944c07240428a9177cdc97ebcb0,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.9800109863281,100.0,0.0
2024-03-01 15:30:00-05:00,MyStrategy,a273ba7372b44dab94056c80c0dd91b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-01 15:30:00-05:00,MyStrategy,a273ba7372b44dab94056c80c0dd91b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.9800109863281,100.0,0.0
2024-03-04 09:30:00-05:00,MyStrategy,1ac999e47fc74bb082bafc4fef0acf93,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-04 09:30:00-05:00,MyStrategy,1ac999e47fc74bb082bafc4fef0acf93,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.030029296875,100.0,0.0
2024-03-04 12:30:00-05:00,MyStrategy,0bfd18a2e8384288a8fa78c69162de12,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-04 12:30:00-05:00,MyStrategy,0bfd18a2e8384288a8fa78c69162de12,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.030029296875,100.0,0.0
2024-03-04 15:30:00-05:00,MyStrategy,2deb02ea188d43a59ad691d5d7bc5a7d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-04 15:30:00-05:00,MyStrategy,2deb02ea188d43a59ad691d5d7bc5a7d,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.030029296875,100.0,0.0
2024-03-05 09:30:00-05:00,MyStrategy,72d96ecdfc4c4708a9437ecf1fb83a9e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-05 09:30:00-05:00,MyStrategy,72d96ecdfc4c4708a9437ecf1fb83a9e,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.239990234375,100.0,0.0
2024-03-05 12:30:00-05:00,MyStrategy,8f6da497f21747feb8d30c9e027291dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-05 12:30:00-05:00,MyStrategy,8f6da497f21747feb8d30c9e027291dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.239990234375,100.0,0.0
2024-03-05 15:30:00-05:00,MyStrategy,51ab136cea67474084a1e38b604faf95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-05 15:30:00-05:00,MyStrategy,51ab136cea67474084a1e38b604faf95,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.239990234375,100.0,0.0
2024-03-06 09:30:00-05:00,MyStrategy,ac200d09ed4f4f0ba3867cbb0718c3f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-06 09:30:00-05:00,MyStrategy,ac200d09ed4f4f0ba3867cbb0718c3f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.54998779296875,100.0,0.0
2024-03-06 12:30:00-05:00,MyStrategy,324fb17569b147d88f4834518a72017e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-06 12:30:00-05:00,MyStrategy,324fb17569b147d88f4834518a72017e,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.54998779296875,100.0,0.0
2024-03-06 15:30:00-05:00,MyStrategy,671132a02c4e4a459f21f4ccfe4271a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-06 15:30:00-05:00,MyStrategy,671132a02c4e4a459f21f4ccfe4271a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.54998779296875,100.0,0.0
2024-03-07 09:30:00-05:00,MyStrategy,e2dbd750d31b409a90ebb22387c5cf7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-07 09:30:00-05:00,MyStrategy,e2dbd750d31b409a90ebb22387c5cf7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.1400146484375,100.0,0.0
2024-03-07 12:30:00-05:00,MyStrategy,b5eaa296e0cb4bfb8132630d08a612ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-07 12:30:00-05:00,MyStrategy,b5eaa296e0cb4bfb8132630d08a612ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.1400146484375,100.0,0.0
2024-03-07 15:30:00-05:00,MyStrategy,c2c8234c585d4911815f95e75a5c66ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-07 15:30:00-05:00,MyStrategy,c2c8234c585d4911815f95e75a5c66ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.1400146484375,100.0,0.0
2024-03-08 09:30:00-05:00,MyStrategy,707b76f9c5894730859218f6ee0965ea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-08 09:30:00-05:00,MyStrategy,707b76f9c5894730859218f6ee0965ea,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.4600219726562,100.0,0.0
2024-03-08 12:30:00-05:00,MyStrategy,fd902d61709940beb94cbb2db8c3fab0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-08 12:30:00-05:00,MyStrategy,fd902d61709940beb94cbb2db8c3fab0,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.4600219726562,100.0,0.0
2024-03-08 15:30:00-05:00,MyStrategy,efcadb3d8bad4ade80fcfdec2970af3f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-08 15:30:00-05:00,MyStrategy,efcadb3d8bad4ade80fcfdec2970af3f,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.4600219726562,100.0,0.0
2024-03-11 09:30:00-04:00,MyStrategy,8ae2265e9ac94f17a47342339046c0ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-11 09:30:00-04:00,MyStrategy,8ae2265e9ac94f17a47342339046c0ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.4800109863281,100.0,0.0
2024-03-11 12:30:00-04:00,MyStrategy,468572c6622a4eb68d378d1d74dee273,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-11 12:30:00-04:00,MyStrategy,468572c6622a4eb68d378d1d74dee273,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.4800109863281,100.0,0.0
2024-03-11 15:30:00-04:00,MyStrategy,b99fb58f54dc46c8bb67195f71f63e99,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-11 15:30:00-04:00,MyStrategy,b99fb58f54dc46c8bb67195f71f63e99,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.4800109863281,100.0,0.0
2024-03-12 09:30:00-04:00,MyStrategy,47d8d708fb2243d494ec22a072a97e87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-12 09:30:00-04:00,MyStrategy,47d8d708fb2243d494ec22a072a97e87,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.4500122070312,100.0,0.0
2024-03-12 12:30:00-04:00,MyStrategy,7bae8c7ef2984c1fa3a15f29cde96e3a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-12 12:30:00-04:00,MyStrategy,7bae8c7ef2984c1fa3a15f29cde96e3a,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.4500122070312,100.0,0.0
2024-03-12 15:30:00-04:00,MyStrategy,c419b1e5c9254487aa308dac8f4be44d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-12 15:30:00-04:00,MyStrategy,c419b1e5c9254487aa308dac8f4be44d,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.4500122070312,100.0,0.0
2024-03-13 09:30:00-04:00,MyStrategy,ec68b8b57da344d5b59d173f90f1b3b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-13 09:30:00-04:00,MyStrategy,ec68b8b57da344d5b59d173f90f1b3b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,517.1099853515625,100.0,0.0
2024-03-13 12:30:00-04:00,MyStrategy,3b06160046ea4c729ac30c3de55ea73a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-13 12:30:00-04:00,MyStrategy,3b06160046ea4c729ac30c3de55ea73a,SPY,buy,market,fill,1,gtc,0.0,1,stock,517.1099853515625,100.0,0.0
2024-03-13 15:30:00-04:00,MyStrategy,ff1c9b7d84a84085a614f2c5ea000074,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-13 15:30:00-04:00,MyStrategy,ff1c9b7d84a84085a614f2c5ea000074,SPY,buy,market,fill,1,gtc,0.0,1,stock,517.1099853515625,100.0,0.0
2024-03-14 09:30:00-04:00,MyStrategy,23a38e85d441411f801047d6cd2676f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-14 09:30:00-04:00,MyStrategy,23a38e85d441411f801047d6cd2676f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,516.969970703125,100.0,0.0
2024-03-14 12:30:00-04:00,MyStrategy,11fe7b25b4ef4d9db7b307144c9d0a96,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-14 12:30:00-04:00,MyStrategy,11fe7b25b4ef4d9db7b307144c9d0a96,SPY,buy,market,fill,1,gtc,0.0,1,stock,516.969970703125,100.0,0.0
2024-03-14 15:30:00-04:00,MyStrategy,0c53d14e44414f41ac13d4299f53c2ae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-14 15:30:00-04:00,MyStrategy,0c53d14e44414f41ac13d4299f53c2ae,SPY,buy,market,fill,1,gtc,0.0,1,stock,516.969970703125,100.0,0.0
2024-03-15 09:30:00-04:00,MyStrategy,4dd1ba28bd68431e81a6567f88d3a7b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-15 09:30:00-04:00,MyStrategy,4dd1ba28bd68431e81a6567f88d3a7b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.2099914550781,100.0,0.0
2024-03-15 12:30:00-04:00,MyStrategy,b9d2bcf1493a407ea9b672dd3f1d8f31,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-15 12:30:00-04:00,MyStrategy,b9d2bcf1493a407ea9b672dd3f1d8f31,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.2099914550781,100.0,0.0
2024-03-15 15:30:00-04:00,MyStrategy,18c2e098b0e84d5dbed72a05e54a9a56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-15 15:30:00-04:00,MyStrategy,18c2e098b0e84d5dbed72a05e54a9a56,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.2099914550781,100.0,0.0
2024-03-18 09:30:00-04:00,MyStrategy,129036050356482a8071fb754017990d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-18 09:30:00-04:00,MyStrategy,129036050356482a8071fb754017990d,SPY,buy,market,fill,1,gtc,0.0,1,stock,514.0,100.0,0.0
2024-03-18 12:30:00-04:00,MyStrategy,0a1d33be159f4db793af10f141bc05b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-18 12:30:00-04:00,MyStrategy,0a1d33be159f4db793af10f141bc05b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,514.0,100.0,0.0
2024-03-18 15:30:00-04:00,MyStrategy,3993c26a0227422fb12c027f7bb181f6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-18 15:30:00-04:00,MyStrategy,3993c26a0227422fb12c027f7bb181f6,SPY,buy,market,fill,1,gtc,0.0,1,stock,514.0,100.0,0.0
2024-03-19 09:30:00-04:00,MyStrategy,b8e99024c592467dbce6b58766fdc098,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-19 09:30:00-04:00,MyStrategy,b8e99024c592467dbce6b58766fdc098,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.1500244140625,100.0,0.0
2024-03-19 12:30:00-04:00,MyStrategy,3907168f6edc45bca4de4191bb2eafb4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-19 12:30:00-04:00,MyStrategy,3907168f6edc45bca4de4191bb2eafb4,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.1500244140625,100.0,0.0
2024-03-19 15:30:00-04:00,MyStrategy,f469272d32d34ef6b4391e3bf8f88044,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-19 15:30:00-04:00,MyStrategy,f469272d32d34ef6b4391e3bf8f88044,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.1500244140625,100.0,0.0
2024-03-20 09:30:00-04:00,MyStrategy,84e2f55165ed476a9d9abae4f38899e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-20 09:30:00-04:00,MyStrategy,84e2f55165ed476a9d9abae4f38899e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.77001953125,100.0,0.0
2024-03-20 12:30:00-04:00,MyStrategy,550275283b0a4e688c9d1ec00ae895d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-20 12:30:00-04:00,MyStrategy,550275283b0a4e688c9d1ec00ae895d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.77001953125,100.0,0.0
2024-03-20 15:30:00-04:00,MyStrategy,58f3a8b6b7a74a75bb94d09dca159af3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-20 15:30:00-04:00,MyStrategy,58f3a8b6b7a74a75bb94d09dca159af3,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.77001953125,100.0,0.0
2024-03-21 09:30:00-04:00,MyStrategy,0a11bbad95244ef497edca51e503ae20,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-21 09:30:00-04:00,MyStrategy,0a11bbad95244ef497edca51e503ae20,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.3900146484375,100.0,0.0
2024-03-21 12:30:00-04:00,MyStrategy,0fd165ab73304dc3a2ed26ca8696429c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-21 12:30:00-04:00,MyStrategy,0fd165ab73304dc3a2ed26ca8696429c,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.3900146484375,100.0,0.0
2024-03-21 15:30:00-04:00,MyStrategy,c7f9d27157c94380828eaaf094bbb02a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-21 15:30:00-04:00,MyStrategy,c7f9d27157c94380828eaaf094bbb02a,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.3900146484375,100.0,0.0
